#1d,0.0,1.0
0.0520833,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.348678,0.3125,0.736099,0.351563,0.929809,0.390625,0.987205,0.429688,0.998365,0.46875,0.999853,0.507813,0.999991,0.546875,1,0.585938,1,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.651322,1.32813,0.263901,1.36719,0.0701908,1.40625,0.0127952,1.44531,0.00163494,1.48438,0.000146903,1.52344,9.1216e-06,1.5625,3.736e-07,1.60156,9.1e-09,1.64063,1e-10,1.67969,0,1.71875,0,1.75781,0,1.79688,0,1.83594,0,1.875,0,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0572917,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.313811,0.3125,0.697357,0.351563,0.910438,0.390625,0.981465,0.429688,0.997249,0.46875,0.999704,0.507813,0.999977,0.546875,0.999999,0.585938,1,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.686189,1.32813,0.302643,1.36719,0.0895619,1.40625,0.0185348,1.44531,0.00275096,1.48438,0.000295706,1.52344,2.28997e-05,1.5625,1.2484e-06,1.60156,4.555e-08,1.64063,1e-09,1.67969,1e-11,1.71875,0,1.75781,0,1.79688,0,1.83594,0,1.875,0,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0625,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.28243,0.3125,0.659002,0.351563,0.88913,0.390625,0.974363,0.429688,0.995671,0.46875,0.999459,0.507813,0.99995,0.546875,0.999997,0.585938,1,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.71757,1.32813,0.340998,1.36719,0.11087,1.40625,0.0256375,1.44531,0.00432934,1.48438,0.000541232,1.52344,5.01803e-05,1.5625,3.41353e-06,1.60156,1.65835e-07,1.64063,5.455e-09,1.67969,1.09e-10,1.71875,1e-12,1.75781,0,1.79688,0,1.83594,0,1.875,0,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0677083,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.254187,0.3125,0.621345,0.351563,0.866117,0.390625,0.965839,0.429688,0.99354,0.46875,0.99908,0.507813,0.999901,0.546875,0.999992,0.585938,1,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.745813,1.32813,0.378655,1.36719,0.133883,1.40625,0.0341607,1.44531,0.00646016,1.48438,0.000920043,1.52344,9.92855e-05,1.5625,8.09021e-06,1.60156,4.90604e-07,1.64063,2.1493e-08,1.67969,6.436e-10,1.71875,1.18e-11,1.75781,1e-13,1.79688,0,1.83594,0,1.875,0,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0729167,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.228768,0.3125,0.584629,0.351563,0.84164,0.390625,0.955867,0.429688,0.99077,0.46875,0.998526,0.507813,0.999819,0.546875,0.999983,0.585938,0.999999,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.771232,1.32813,0.415371,1.36719,0.15836,1.40625,0.0441329,1.44531,0.00923021,1.48438,0.00147405,1.52344,0.000181361,1.5625,1.72097e-05,1.60156,1.25057e-06,1.64063,6.84041e-08,1.67969,2.72854e-09,1.71875,7.498e-11,1.75781,1.27e-12,1.79688,1e-14,1.83594,0,1.875,0,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.078125,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.205891,0.3125,0.549043,0.351563,0.815939,0.390625,0.944444,0.429688,0.98728,0.46875,0.99775,0.507813,0.999689,0.546875,0.999966,0.585938,0.999997,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.794109,1.32813,0.450957,1.36719,0.184061,1.40625,0.0555556,1.44531,0.0127205,1.48438,0.00224967,1.52344,0.000310631,1.5625,3.36249e-05,1.60156,2.84648e-06,1.64063,1.8662e-07,1.67969,9.2961e-09,1.71875,3.40336e-10,1.75781,8.641e-12,1.79688,1.36e-13,1.83594,1e-15,1.875,0,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0833333,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.185302,0.3125,0.514728,0.351563,0.789249,0.390625,0.931594,0.429688,0.982996,0.46875,0.996703,0.507813,0.999495,0.546875,0.999939,0.585938,0.999994,0.625,1,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.814698,1.32813,0.485272,1.36719,0.210751,1.40625,0.0684062,1.44531,0.017004,1.48438,0.00329675,1.52344,0.000504534,1.5625,6.13255e-05,1.60156,5.92432e-06,1.64063,4.52606e-07,1.67969,2.70285e-08,1.71875,1.23591e-09,1.75781,4.18105e-11,1.79688,9.865e-13,1.83594,1.45e-14,1.875,1e-16,1.91406,0,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0885417,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.166772,0.3125,0.481785,0.351563,0.761797,0.390625,0.917359,0.429688,0.977856,0.46875,0.995333,0.507813,0.999216,0.546875,0.999894,0.585938,0.999989,0.625,0.999999,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.833228,1.32813,0.518215,1.36719,0.238203,1.40625,0.0826406,1.44531,0.0221442,1.48438,0.00466748,1.52344,0.000783756,1.5625,0.000105646,1.60156,1.14644e-05,1.64063,9.99778e-07,1.67969,6.95863e-08,1.71875,3.81517e-09,1.75781,1.61221e-10,1.79688,5.0689e-12,1.83594,1.117e-13,1.875,1.54e-15,1.91406,1e-17,1.95313,0,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.09375,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.150095,0.3125,0.450284,0.351563,0.733796,0.390625,0.901803,0.429688,0.971806,0.46875,0.993585,0.507813,0.998828,0.546875,0.999827,0.585938,0.999979,0.625,0.999998,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.849905,1.32813,0.549716,1.36719,0.266204,1.40625,0.0981968,1.44531,0.0281939,1.48438,0.00641515,1.52344,0.00117213,1.5625,0.000173457,1.60156,2.08826e-05,1.64063,2.04624e-06,1.67969,1.62605e-07,1.71875,1.03923e-08,1.75781,5.26616e-10,1.79688,2.06841e-11,1.83594,6.0742e-13,1.875,1.2556e-14,1.91406,1.63e-16,1.95313,1e-18,1.99219,0,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.0989583,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.135085,0.3125,0.420265,0.351563,0.705445,0.390625,0.885002,0.429688,0.964806,0.46875,0.991407,0.507813,0.998304,0.546875,0.999727,0.585938,0.999964,0.625,0.999996,0.664063,1,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.864915,1.32813,0.579735,1.36719,0.294555,1.40625,0.114998,1.44531,0.0351942,1.48438,0.00859302,1.52344,0.00169643,1.5625,0.000273324,1.60156,3.61401e-05,1.64063,3.92988e-06,1.67969,3.50969e-07,1.71875,2.56136e-08,1.75781,1.51318e-09,1.79688,7.12773e-11,1.83594,2.61509e-12,1.875,7.20424e-14,1.91406,1.4023e-15,1.95313,1.72e-17,1.99219,1e-19,2.03125,0,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.104167,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.121577,0.3125,0.391747,0.351563,0.676927,0.390625,0.867047,0.429688,0.956826,0.46875,0.988747,0.507813,0.997614,0.546875,0.999584,0.585938,0.99994,0.625,0.999993,0.664063,0.999999,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.878423,1.32813,0.608253,1.36719,0.323073,1.40625,0.132953,1.44531,0.0431745,1.48438,0.0112531,1.52344,0.00238609,1.5625,0.000415635,1.60156,5.98585e-05,1.64063,7.1509e-06,1.67969,7.08861e-07,1.71875,5.81492e-08,1.75781,3.92323e-09,1.79688,2.15468e-10,1.83594,9.4813e-12,1.875,3.26347e-13,1.91406,8.46631e-15,1.95313,1.5571e-16,1.99219,1.81e-18,2.03125,1e-20,2.07031,0,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.109375,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.109419,0.3125,0.36473,0.351563,0.648409,0.390625,0.848035,0.429688,0.947848,0.46875,0.985555,0.507813,0.996727,0.546875,0.999387,0.585938,0.999905,0.625,0.999988,0.664063,0.999999,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.890581,1.32813,0.63527,1.36719,0.351591,1.40625,0.151965,1.44531,0.0521524,1.48438,0.0144453,1.52344,0.00327279,1.5625,0.00061268,1.60156,9.54362e-05,1.64063,1.24217e-05,1.67969,1.35306e-06,1.71875,1.2322e-07,1.75781,9.34582e-09,1.79688,5.86244e-10,1.83594,3.008e-11,1.875,1.24184e-12,1.91406,4.02544e-14,1.95313,9.8677e-16,1.99219,1.72e-17,2.03125,1.9e-19,2.07031,1e-21,2.10938,0,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
0.114583,0,0,0.0390625,0,0.078125,0,0.117188,0,0.15625,0,0.195313,0,0.234375,0,0.273438,0.0984771,0.3125,0.339199,0.351563,0.620041,0.390625,0.828072,0.429688,0.937866,0.46875,0.981784,0.507813,0.99561,0.546875,0.999121,0.585938,0.999853,0.625,0.999979,0.664063,0.999998,0.703125,1,0.742188,1,0.78125,1,0.820313,1,0.859375,1,0.898438,1,0.9375,1,0.976563,1,1.01563,1,1.05469,1,1.09375,1,1.13281,1,1.17188,1,1.21094,1,1.25,1,1.28906,0.901523,1.32813,0.660801,1.36719,0.379959,1.40625,0.171928,1.44531,0.0621337,1.48438,0.018216,1.52344,0.00439004,1.5625,0.000878692,1.60156,0.000147161,1.64063,2.07231e-05,1.67969,2.45993e-06,1.71875,2.46205e-07,1.75781,2.07333e-08,1.79688,1.4622e-09,1.83594,8.56963e-11,1.875,4.12565e-12,1.91406,1.60413e-13,1.95313,4.91353e-15,1.99219,1.14157e-16,2.03125,1.891e-18,2.07031,1.99e-20,2.10938,1e-22,2.14844,0,2.1875,0,2.22656,0,2.26563,0,2.30469,0,2.34375,0,2.38281,0,2.42188,0,2.46094,0,2.5,0,2.53906,0,2.57813,0,2.61719,0,2.65625,0,2.69531,0,2.73438,0,2.77344,0,2.8125,0,2.85156,0,2.89063,0,2.92969,0,2.96875,0,3.00781,0,3.04688,0,3.08594,0,3.125,0,3.16406,0,3.20313,0,3.24219,0,3.28125,0,3.32031,0,3.35938,0,3.39844,0,3.4375,0,3.47656,0,3.51563,0,3.55469,0,3.59375,0,3.63281,0,3.67188,0,3.71094,0,3.75,0,3.78906,0,3.82813,0,3.86719,0,3.90625,0,3.94531,0,3.98438,0,4.02344,0,4.0625,0,4.10156,0,4.14063,0,4.17969,0,4.21875,0,4.25781,0,4.29688,0,4.33594,0,4.375,0,4.41406,0,4.45313,0,4.49219,0,4.53125,0,4.57031,0,4.60938,0,4.64844,0,4.6875,0,4.72656,0,4.76563,0,4.80469,0,4.84375,0,4.88281,0,4.92188,0,4.96094,0,5,0
